X,Y
7.37426408746846,1.17524339360223
7.37426408746846,1.09005563282337
7.37426408746846,1.0778859527121
7.37426408746846,1.07614742698192
7.37426408746846,1.01008344923505
7.37426408746846,0.931849791376912
7.37426408746846,0.921418636995827
7.37426408746846,0.897079276773296
7.37426408746846,0.730180806675939
7.37426408746846,0.719749652294854
7.37426408746846,0.718011126564673
7.37426408746846,0.681502086230876
7.37426408746846,0.605006954102921
7.37426408746846,0.594575799721836
7.37426408746846,0.577190542420028
7.37426408746846,0.545897079276773
7.37426408746846,0.537204450625869
7.37426408746846,0.512865090403338
7.37426408746846,0.424200278164117
7.37426408746846,0.412030598052851
7.37426408746846,0.406815020862309
7.37426408746846,0.405076495132128
7.37426408746846,0.403337969401947
7.37426408746846,0.401599443671766
7.37426408746846,0.361613351877608
7.37426408746846,0.257301808066759
7.37426408746846,0.104311543810848
7.37426408746846,0.0869262865090403
7.37426408746846,0.00695410292072323
7.42809083263246,1.2413073713491
7.42809083263246,1.22739916550765
7.42809083263246,1.17524339360223
7.42809083263246,1.09005563282337
7.42809083263246,1.07614742698192
7.42809083263246,1.01008344923505
7.42809083263246,0.931849791376912
7.42809083263246,0.921418636995827
7.42809083263246,0.897079276773296
7.42809083263246,0.728442280945758
7.42809083263246,0.726703755215577
7.42809083263246,0.721488178025035
7.42809083263246,0.719749652294854
7.42809083263246,0.681502086230876
7.42809083263246,0.605006954102921
7.42809083263246,0.594575799721836
7.42809083263246,0.577190542420028
7.42809083263246,0.545897079276773
7.42809083263246,0.537204450625869
7.42809083263246,0.512865090403338
7.42809083263246,0.424200278164117
7.42809083263246,0.422461752433936
7.42809083263246,0.420723226703755
7.42809083263246,0.401599443671766
7.42809083263246,0.399860917941586
7.42809083263246,0.398122392211405
7.42809083263246,0.361613351877608
7.42809083263246,0.257301808066759
7.42809083263246,0.102573018080668
7.42809083263246,0.0869262865090403
7.42809083263246,0.00695410292072323
7.48191757779647,1.2413073713491
7.48191757779647,1.22739916550765
7.48191757779647,1.17524339360223
7.48191757779647,1.09005563282337
7.48191757779647,1.07614742698192
7.48191757779647,1.07440890125174
7.48191757779647,1.01008344923505
7.48191757779647,0.931849791376912
7.48191757779647,0.921418636995827
7.48191757779647,0.897079276773296
7.48191757779647,0.737134909596662
7.48191757779647,0.735396383866481
7.48191757779647,0.726703755215577
7.48191757779647,0.724965229485396
7.48191757779647,0.723226703755216
7.48191757779647,0.721488178025035
7.48191757779647,0.681502086230876
7.48191757779647,0.605006954102921
7.48191757779647,0.594575799721836
7.48191757779647,0.577190542420028
7.48191757779647,0.545897079276773
7.48191757779647,0.537204450625869
7.48191757779647,0.511126564673157
7.48191757779647,0.420723226703755
7.48191757779647,0.418984700973574
7.48191757779647,0.417246175243394
7.48191757779647,0.415507649513213
7.48191757779647,0.413769123783032
7.48191757779647,0.398122392211405
7.48191757779647,0.396383866481224
7.48191757779647,0.394645340751043
7.48191757779647,0.361613351877608
7.48191757779647,0.257301808066759
7.48191757779647,0.102573018080668
7.48191757779647,0.0851877607788595
7.48191757779647,0.00695410292072323
7.53574432296047,1.2413073713491
7.53574432296047,1.22739916550765
7.53574432296047,1.17524339360223
7.53574432296047,1.08831710709318
7.53574432296047,1.07440890125174
7.53574432296047,1.07267037552156
7.53574432296047,1.07093184979138
7.53574432296047,1.0691933240612
7.53574432296047,1.06745479833102
7.53574432296047,1.01008344923505
7.53574432296047,0.931849791376912
7.53574432296047,0.921418636995827
7.53574432296047,0.897079276773296
7.53574432296047,0.738873435326843
7.53574432296047,0.737134909596662
7.53574432296047,0.681502086230876
7.53574432296047,0.605006954102921
7.53574432296047,0.594575799721836
7.53574432296047,0.577190542420028
7.53574432296047,0.545897079276773
7.53574432296047,0.537204450625869
7.53574432296047,0.535465924895688
7.53574432296047,0.511126564673157
7.53574432296047,0.412030598052851
7.53574432296047,0.41029207232267
7.53574432296047,0.394645340751043
7.53574432296047,0.392906815020862
7.53574432296047,0.391168289290681
7.53574432296047,0.361613351877608
7.53574432296047,0.257301808066759
7.53574432296047,0.104311543810848
7.53574432296047,0.102573018080668
7.53574432296047,0.100834492350487
7.53574432296047,0.099095966620306
7.53574432296047,0.0973574408901252
7.53574432296047,0.0956189151599444
7.53574432296047,0.0851877607788595
7.53574432296047,0.00695410292072323
7.58957106812447,1.2413073713491
7.58957106812447,1.22739916550765
7.58957106812447,1.17524339360223
7.58957106812447,1.08831710709318
7.58957106812447,1.086578581363
7.58957106812447,1.06745479833102
7.58957106812447,1.06571627260083
7.58957106812447,1.01008344923505
7.58957106812447,0.931849791376912
7.58957106812447,0.921418636995827
7.58957106812447,0.897079276773296
7.58957106812447,0.742350486787204
7.58957106812447,0.740611961057024
7.58957106812447,0.681502086230876
7.58957106812447,0.605006954102921
7.58957106812447,0.594575799721836
7.58957106812447,0.577190542420028
7.58957106812447,0.545897079276773
7.58957106812447,0.535465924895688
7.58957106812447,0.511126564673157
7.58957106812447,0.41029207232267
7.58957106812447,0.40855354659249
7.58957106812447,0.391168289290681
7.58957106812447,0.389429763560501
7.58957106812447,0.38769123783032
7.58957106812447,0.361613351877608
7.58957106812447,0.257301808066759
7.58957106812447,0.106050069541029
7.58957106812447,0.104311543810848
7.58957106812447,0.0956189151599444
7.58957106812447,0.0851877607788595
7.58957106812447,0.053894297635605
7.58957106812447,0.0521557719054242
7.58957106812447,0.0504172461752434
7.58957106812447,0.00695410292072323
7.64339781328848,1.2413073713491
7.64339781328848,1.22739916550765
7.64339781328848,1.17524339360223
7.64339781328848,1.086578581363
7.64339781328848,1.08484005563282
7.64339781328848,1.08310152990264
7.64339781328848,1.07614742698192
7.64339781328848,1.06397774687065
7.64339781328848,1.06223922114047
7.64339781328848,1.01008344923505
7.64339781328848,0.931849791376912
7.64339781328848,0.921418636995827
7.64339781328848,0.897079276773296
7.64339781328848,0.744089012517385
7.64339781328848,0.742350486787204
7.64339781328848,0.730180806675939
7.64339781328848,0.681502086230876
7.64339781328848,0.605006954102921
7.64339781328848,0.594575799721836
7.64339781328848,0.577190542420028
7.64339781328848,0.545897079276773
7.64339781328848,0.537204450625869
7.64339781328848,0.511126564673157
7.64339781328848,0.406815020862309
7.64339781328848,0.405076495132128
7.64339781328848,0.38769123783032
7.64339781328848,0.385952712100139
7.64339781328848,0.384214186369958
7.64339781328848,0.361613351877608
7.64339781328848,0.257301808066759
7.64339781328848,0.10778859527121
7.64339781328848,0.106050069541029
7.64339781328848,0.0956189151599444
7.64339781328848,0.0851877607788595
7.64339781328848,0.0764951321279555
7.64339781328848,0.0747566063977747
7.64339781328848,0.0730180806675939
7.64339781328848,0.0591098748261474
7.64339781328848,0.0573713490959666
7.64339781328848,0.0556328233657858
7.64339781328848,0.0504172461752434
7.64339781328848,0.0486787204450626
7.64339781328848,0.0469401947148818
7.64339781328848,0.00695410292072323
7.69722455845248,1.2413073713491
7.69722455845248,1.22739916550765
7.69722455845248,1.17524339360223
7.69722455845248,1.08310152990264
7.69722455845248,1.08136300417246
7.69722455845248,1.07962447844228
7.69722455845248,1.0778859527121
7.69722455845248,1.07614742698192
7.69722455845248,1.07440890125174
7.69722455845248,1.06223922114047
7.69722455845248,1.06050069541029
7.69722455845248,1.01008344923505
7.69722455845248,0.931849791376912
7.69722455845248,0.921418636995827
7.69722455845248,0.897079276773296
7.69722455845248,0.745827538247566
7.69722455845248,0.73191933240612
7.69722455845248,0.730180806675939
7.69722455845248,0.681502086230876
7.69722455845248,0.605006954102921
7.69722455845248,0.594575799721836
7.69722455845248,0.577190542420028
7.69722455845248,0.545897079276773
7.69722455845248,0.537204450625869
7.69722455845248,0.511126564673157
7.69722455845248,0.405076495132128
7.69722455845248,0.403337969401947
7.69722455845248,0.382475660639777
7.69722455845248,0.361613351877608
7.69722455845248,0.257301808066759
7.69722455845248,0.111265646731572
7.69722455845248,0.109527121001391
7.69722455845248,0.10778859527121
7.69722455845248,0.0956189151599444
7.69722455845248,0.0851877607788595
7.69722455845248,0.0730180806675939
7.69722455845248,0.0712795549374131
7.69722455845248,0.0608484005563282
7.69722455845248,0.0591098748261474
7.69722455845248,0.0469401947148818
7.69722455845248,0.00695410292072323
7.75105130361648,1.2413073713491
7.75105130361648,1.22739916550765
7.75105130361648,1.17524339360223
7.75105130361648,1.07440890125174
7.75105130361648,1.06050069541029
7.75105130361648,1.05876216968011
7.75105130361648,1.01008344923505
7.75105130361648,0.931849791376912
7.75105130361648,0.921418636995827
7.75105130361648,0.897079276773296
7.75105130361648,0.745827538247566
7.75105130361648,0.7336578581363
7.75105130361648,0.73191933240612
7.75105130361648,0.681502086230876
7.75105130361648,0.605006954102921
7.75105130361648,0.594575799721836
7.75105130361648,0.577190542420028
7.75105130361648,0.545897079276773
7.75105130361648,0.537204450625869
7.75105130361648,0.511126564673157
7.75105130361648,0.401599443671766
7.75105130361648,0.399860917941586
7.75105130361648,0.398122392211405
7.75105130361648,0.380737134909597
7.75105130361648,0.361613351877608
7.75105130361648,0.257301808066759
7.75105130361648,0.114742698191933
7.75105130361648,0.113004172461752
7.75105130361648,0.111265646731572
7.75105130361648,0.109527121001391
7.75105130361648,0.0956189151599444
7.75105130361648,0.0851877607788595
7.75105130361648,0.0712795549374131
7.75105130361648,0.062586926286509
7.75105130361648,0.0608484005563282
7.75105130361648,0.045201668984701
7.75105130361648,0.00695410292072323
7.80487804878049,1.2413073713491
7.80487804878049,1.22739916550765
7.80487804878049,1.17524339360223
7.80487804878049,1.07267037552156
7.80487804878049,1.07093184979138
7.80487804878049,1.05702364394993
7.80487804878049,1.05528511821975
7.80487804878049,1.01008344923505
7.80487804878049,0.931849791376912
7.80487804878049,0.921418636995827
7.80487804878049,0.897079276773296
7.80487804878049,0.737134909596662
7.80487804878049,0.735396383866481
7.80487804878049,0.681502086230876
7.80487804878049,0.605006954102921
7.80487804878049,0.594575799721836
7.80487804878049,0.577190542420028
7.80487804878049,0.545897079276773
7.80487804878049,0.537204450625869
7.80487804878049,0.511126564673157
7.80487804878049,0.398122392211405
7.80487804878049,0.396383866481224
7.80487804878049,0.394645340751043
7.80487804878049,0.378998609179416
7.80487804878049,0.361613351877608
7.80487804878049,0.257301808066759
7.80487804878049,0.118219749652295
7.80487804878049,0.116481223922114
7.80487804878049,0.114742698191933
7.80487804878049,0.0956189151599444
7.80487804878049,0.0851877607788595
7.80487804878049,0.0730180806675939
7.80487804878049,0.062586926286509
7.80487804878049,0.045201668984701
7.80487804878049,0.00695410292072323
7.85870479394449,1.2413073713491
7.85870479394449,1.22739916550765
7.85870479394449,1.17524339360223
7.85870479394449,1.07093184979138
7.85870479394449,1.0691933240612
7.85870479394449,1.05528511821975
7.85870479394449,1.05354659248957
7.85870479394449,1.01008344923505
7.85870479394449,0.931849791376912
7.85870479394449,0.921418636995827
7.85870479394449,0.897079276773296
7.85870479394449,0.75452016689847
7.85870479394449,0.752781641168289
7.85870479394449,0.751043115438109
7.85870479394449,0.749304589707928
7.85870479394449,0.738873435326843
7.85870479394449,0.737134909596662
7.85870479394449,0.681502086230876
7.85870479394449,0.605006954102921
7.85870479394449,0.594575799721836
7.85870479394449,0.577190542420028
7.85870479394449,0.545897079276773
7.85870479394449,0.537204450625869
7.85870479394449,0.392906815020862
7.85870479394449,0.391168289290681
7.85870479394449,0.389429763560501
7.85870479394449,0.378998609179416
7.85870479394449,0.377260083449235
7.85870479394449,0.375521557719054
7.85870479394449,0.373783031988873
7.85870479394449,0.372044506258693
7.85870479394449,0.370305980528512
7.85870479394449,0.368567454798331
7.85870479394449,0.361613351877608
7.85870479394449,0.257301808066759
7.85870479394449,0.246870653685675
7.85870479394449,0.245132127955494
7.85870479394449,0.243393602225313
7.85870479394449,0.241655076495132
7.85870479394449,0.239916550764951
7.85870479394449,0.238178025034771
7.85870479394449,0.23643949930459
7.85870479394449,0.234700973574409
7.85870479394449,0.232962447844228
7.85870479394449,0.231223922114047
7.85870479394449,0.229485396383866
7.85870479394449,0.227746870653686
7.85870479394449,0.119958275382476
7.85870479394449,0.118219749652295
7.85870479394449,0.0956189151599444
7.85870479394449,0.0851877607788595
7.85870479394449,0.0712795549374131
7.85870479394449,0.062586926286509
7.85870479394449,0.045201668984701
7.85870479394449,0.00695410292072323
7.91253153910849,1.2413073713491
7.91253153910849,1.22739916550765
7.91253153910849,1.17524339360223
7.91253153910849,1.0691933240612
7.91253153910849,1.06745479833102
7.91253153910849,1.05354659248957
7.91253153910849,1.05180806675939
7.91253153910849,1.05006954102921
7.91253153910849,1.01008344923505
7.91253153910849,0.931849791376912
7.91253153910849,0.921418636995827
7.91253153910849,0.897079276773296
7.91253153910849,0.756258692628651
7.91253153910849,0.75452016689847
7.91253153910849,0.747566063977747
7.91253153910849,0.681502086230876
7.91253153910849,0.651947148817802
7.91253153910849,0.650208623087622
7.91253153910849,0.648470097357441
7.91253153910849,0.605006954102921
7.91253153910849,0.594575799721836
7.91253153910849,0.577190542420028
7.91253153910849,0.545897079276773
7.91253153910849,0.544158553546592
7.91253153910849,0.537204450625869
7.91253153910849,0.512865090403338
7.91253153910849,0.389429763560501
7.91253153910849,0.38769123783032
7.91253153910849,0.385952712100139
7.91253153910849,0.361613351877608
7.91253153910849,0.332058414464534
7.91253153910849,0.330319888734353
7.91253153910849,0.328581363004172
7.91253153910849,0.257301808066759
7.91253153910849,0.227746870653686
7.91253153910849,0.226008344923505
7.91253153910849,0.123435326842837
7.91253153910849,0.121696801112656
7.91253153910849,0.119958275382476
7.91253153910849,0.102573018080668
7.91253153910849,0.100834492350487
7.91253153910849,0.099095966620306
7.91253153910849,0.0973574408901252
7.91253153910849,0.0956189151599444
7.91253153910849,0.0938803894297636
7.91253153910849,0.0869262865090403
